,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
565,31.79,12.49,103.9,4.35357,91.10731828868609,-1.0,-1.0,-1.0,0.0,0.0
566,21.39,3.055,10.9,4.00284,127.83342900675505,-1.0,-1.0,-1.0,0.0,0.0
567,43.73,16.042,55.9,5.86182,94.97839404041844,-1.0,-1.0,-1.0,0.0,0.0
568,44.5,45.299,6.6,5.33437,124.70805717521841,-1.0,-1.0,-1.0,0.0,0.0
569,34.63,27.592,19.6,5.25242,108.29722527986243,-1.0,-1.0,-1.0,0.0,0.0
570,10.88,5.292,40.9,5.51711,9.631128444548406,1.0,2.472357859201052,2.0,1.0,0.7
571,13.0,3.464,90.0,5.86649,128.40916144355566,-1.0,-1.0,-1.0,0.0,0.0
572,18.34,22.301,100.3,5.85211,94.3413636364037,-1.0,-1.0,-1.0,0.0,0.0
573,43.67,26.102,16.7,4.06232,97.6278095999653,-1.0,-1.0,-1.0,0.0,0.0
574,55.27,17.776,163.0,3.58756,93.5253104934774,-1.0,-1.0,-1.0,0.0,0.0
575,38.56,13.115,67.6,5.79659,90.58374277865688,-1.0,-1.0,-1.0,0.0,0.0
577,39.0,9.019,63.7,5.90103,118.18647891194755,-1.0,-1.0,-1.0,0.0,0.0
578,50.07,32.187,126.2,5.67729,115.79691690809894,-1.0,-1.0,-1.0,0.0,0.0
582,12.45,6.928,90.0,5.51259,5.719240565177578,3.0,-1.0,0.0,1.0,0.8
586,6.13,4.163,103.9,5.88694,6.268688284479838,3.0,3.3407314179349332,3.0,1.0,0.7
588,46.52,6.0,180.0,5.77153,100.07577922411727,-1.0,-1.0,-1.0,0.0,0.0
589,37.42,6.0,180.0,5.79225,98.88455127335743,-1.0,-1.0,-1.0,0.0,0.0
590,23.29,12.166,34.7,4.25973,138.84942453878423,-1.0,-1.0,-1.0,0.0,0.0
591,34.21,10.583,19.1,5.88964,139.53959700958768,-1.0,-1.0,-1.0,0.0,0.0
593,55.54,2.0,180.0,5.36354,147.5583332152171,-1.0,-1.0,-1.0,0.0,0.0
594,21.7,6.0,120.0,5.57837,134.13716583113452,-1.0,-1.0,-1.0,0.0,0.0
595,34.53,24.194,41.9,5.54124,141.08247918198123,-1.0,-1.0,-1.0,0.0,0.0
596,53.87,44.557,26.1,5.91715,132.06208689302522,-1.0,-1.0,-1.0,0.0,0.0
597,35.64,17.01,1.9,5.88952,96.82852229257334,-1.0,-1.0,-1.0,0.0,0.0
598,58.78,11.719,80.2,3.76483,150.66300599896977,-1.0,-1.0,-1.0,0.0,0.0
599,58.78,13.317,34.3,5.86545,156.85107624785505,-1.0,-1.0,-1.0,0.0,0.0
600,46.5,20.232,147.2,5.86416,148.5396441747644,-1.0,-1.0,-1.0,0.0,0.0
601,13.67,20.232,27.2,5.87909,138.8622112311569,-1.0,-1.0,-1.0,0.0,0.0
602,41.69,31.432,157.3,5.63196,107.6895550827769,-1.0,-1.0,-1.0,0.0,0.0
603,52.48,17.01,40.2,5.84687,105.94025264649939,-1.0,-1.0,-1.0,0.0,0.0
604,30.46,29.143,5.7,5.4372,107.46529830725085,-1.0,-1.0,-1.0,0.0,0.0
605,35.72,20.232,152.8,5.76718,105.80798455484413,-1.0,-1.0,-1.0,0.0,0.0
606,13.64,4.0,120.0,5.86698,3.771024146544562,3.0,-1.0,0.0,1.0,1.0
608,8.81,7.024,124.7,5.79826,5.109201403738023,3.0,-1.0,0.0,1.0,0.9
609,39.13,20.232,27.2,5.62361,147.2900877510593,-1.0,-1.0,-1.0,0.0,0.0
610,8.84,8.0,120.0,5.6278,141.58751735421853,-1.0,-1.0,-1.0,0.0,0.0
612,43.13,7.024,64.7,5.77606,138.6459756389392,-1.0,-1.0,-1.0,0.0,0.0
613,53.42,3.464,90.0,5.55078,139.99119881265477,-1.0,-1.0,-1.0,0.0,0.0
614,48.15,20.232,147.2,5.53493,145.95274210128557,-1.0,-1.0,-1.0,0.0,0.0
617,47.33,16.166,8.2,5.87914,140.64830288751585,-1.0,-1.0,-1.0,0.0,0.0
618,38.95,6.928,150.0,5.87235,99.66741824357733,-1.0,-1.0,-1.0,0.0,0.0
619,30.35,18.33,70.9,4.79521,99.87726258557866,-1.0,-1.0,-1.0,0.0,0.0
620,58.37,6.429,98.9,5.75744,161.44100343634133,-1.0,-1.0,-1.0,0.0,0.0
621,11.27,41.102,34.2,5.77612,173.15050613772542,-1.0,-1.0,-1.0,0.0,0.0
622,21.41,5.033,173.4,5.89668,8.68616407124658,1.0,13.754696821014953,1.0,1.0,0.8
623,38.27,10.263,133.0,5.91894,159.86942876459267,-1.0,-1.0,-1.0,0.0,0.0
624,7.16,5.292,160.9,5.46659,9.71178300369624,1.0,17.456438129438276,2.0,1.0,0.8
625,23.23,2.0,180.0,5.73387,116.73145722466725,-1.0,-1.0,-1.0,0.0,0.0
626,47.7,5.033,6.6,5.70482,142.09762006281017,-1.0,-1.0,-1.0,0.0,0.0
627,16.27,1.155,30.0,4.66788,139.64593594893526,-1.0,-1.0,-1.0,0.0,0.0
628,16.27,3.464,30.0,4.66788,140.02536605918687,-1.0,-1.0,-1.0,0.0,0.0
629,47.8,8.083,8.2,5.80896,119.20727751574852,-1.0,-1.0,-1.0,0.0,0.0
630,51.24,5.033,126.6,5.5317,117.34082818523665,-1.0,-1.0,-1.0,0.0,0.0
631,37.85,23.861,82.8,4.73697,113.79329256139881,-1.0,-1.0,-1.0,0.0,0.0
632,39.77,8.083,150.0,5.91628,111.62442986812695,-1.0,-1.0,-1.0,0.0,0.0
633,39.77,30.746,24.4,5.42714,121.21698309540108,-1.0,-1.0,-1.0,0.0,0.0
634,12.26,20.817,76.1,5.91383,112.10742868460338,-1.0,-1.0,-1.0,0.0,0.0
635,39.93,42.911,155.3,5.90762,124.79931453380841,-1.0,-1.0,-1.0,0.0,0.0
636,32.6,4.619,90.0,5.64308,148.47215584558828,-1.0,-1.0,-1.0,0.0,0.0
637,50.6,12.22,49.1,4.05633,152.66684739613052,-1.0,-1.0,-1.0,0.0,0.0
638,49.42,12.49,103.9,5.72389,145.78198696303693,-1.0,-1.0,-1.0,0.0,0.0
639,10.5,37.541,91.5,5.71882,102.0440621542124,-1.0,-1.0,-1.0,0.0,0.0
640,33.82,21.939,30.0,5.50717,106.43842862158861,-1.0,-1.0,-1.0,0.0,0.0
641,19.5,3.464,150.0,5.48713,143.09277413233215,-1.0,-1.0,-1.0,0.0,0.0
642,3.62,1.155,30.0,4.57052,142.8562331457109,-1.0,-1.0,-1.0,0.0,0.0
643,35.9,6.0,180.0,5.83988,104.14177104901245,-1.0,-1.0,-1.0,0.0,0.0
644,50.38,18.583,156.2,4.78076,108.67636330257825,-1.0,-1.0,-1.0,0.0,0.0
645,4.4,3.464,150.0,5.71892,143.71173205494267,-1.0,-1.0,-1.0,0.0,0.0
646,34.7,7.211,46.1,4.04243,119.36319277341121,-1.0,-1.0,-1.0,0.0,0.0
647,46.84,14.189,110.6,5.85155,157.70150290327908,-1.0,-1.0,-1.0,0.0,0.0
648,27.46,19.287,158.9,5.5875,161.302746336722,-1.0,-1.0,-1.0,0.0,0.0
649,48.75,29.462,130.2,5.85087,143.69301203321064,-1.0,-1.0,-1.0,0.0,0.0
650,34.09,16.371,47.8,5.7456,112.86048913720433,-1.0,-1.0,-1.0,0.0,0.0
651,34.92,5.033,173.4,5.89178,145.55815760541316,-1.0,-1.0,-1.0,0.0,0.0
652,26.29,9.866,84.2,2.1669,152.97097785809254,-1.0,-1.0,-1.0,0.0,0.0
653,45.65,25.482,154.5,5.70672,156.78368500608983,-1.0,-1.0,-1.0,0.0,0.0
654,41.31,23.58,12.7,5.89622,127.30542817487489,-1.0,-1.0,-1.0,0.0,0.0
655,30.4,8.718,156.6,3.75849,107.78760003474548,-1.0,-1.0,-1.0,0.0,0.0
656,35.7,1.155,30.0,5.49785,106.03261636249992,-1.0,-1.0,-1.0,0.0,0.0
657,46.92,9.866,35.8,5.61636,151.6519645651841,-1.0,-1.0,-1.0,0.0,0.0
658,46.92,30.089,175.6,5.87689,158.4273690800648,-1.0,-1.0,-1.0,0.0,0.0
659,18.66,10.0,60.0,5.73662,144.68762195323345,-1.0,-1.0,-1.0,0.0,0.0
660,39.92,13.614,162.7,5.81848,145.52115198461252,-1.0,-1.0,-1.0,0.0,0.0
661,25.88,13.614,17.3,5.87511,138.94274993632814,-1.0,-1.0,-1.0,0.0,0.0
662,48.16,14.468,26.0,3.81377,159.58412854782023,-1.0,-1.0,-1.0,0.0,0.0
663,43.34,12.49,43.9,5.75347,109.01668920309116,-1.0,-1.0,-1.0,0.0,0.0
664,54.24,8.083,150.0,5.55989,108.07175243236568,-1.0,-1.0,-1.0,0.0,0.0
665,56.72,13.013,62.5,5.65796,142.53175884798443,-1.0,-1.0,-1.0,0.0,0.0
666,56.72,9.018,3.7,4.64894,143.54430014597116,-1.0,-1.0,-1.0,0.0,0.0
667,24.56,19.698,15.3,5.85314,146.29860109551745,-1.0,-1.0,-1.0,0.0,0.0
668,21.93,5.033,113.4,5.89377,146.75901278206234,-1.0,-1.0,-1.0,0.0,0.0
669,15.74,20.232,32.8,5.63656,152.10497029122232,-1.0,-1.0,-1.0,0.0,0.0
670,31.82,26.23,7.6,3.58209,153.64966976955608,-1.0,-1.0,-1.0,0.0,0.0
671,50.3,28.937,94.0,5.54719,112.67040192736185,-1.0,-1.0,-1.0,0.0,0.0
672,43.01,39.463,35.8,5.87643,124.1932499899578,-1.0,-1.0,-1.0,0.0,0.0
673,43.35,2.0,180.0,5.05185,110.37669708467303,-1.0,-1.0,-1.0,0.0,0.0
674,41.57,3.055,10.9,5.63802,115.3646321593289,-1.0,-1.0,-1.0,0.0,0.0
675,55.09,5.033,126.6,5.10087,112.39000351473449,-1.0,-1.0,-1.0,0.0,0.0
676,52.12,8.327,103.9,5.86595,111.27064636965135,-1.0,-1.0,-1.0,0.0,0.0
677,52.67,9.165,70.9,5.62638,111.95535463055363,-1.0,-1.0,-1.0,0.0,0.0
678,22.09,12.49,136.1,5.89645,136.99341284529933,-1.0,-1.0,-1.0,0.0,0.0
679,43.4,16.773,26.6,5.91541,135.93775501535936,-1.0,-1.0,-1.0,0.0,0.0
680,38.94,18.475,90.0,5.87168,114.73263972948092,-1.0,-1.0,-1.0,0.0,0.0
681,52.63,63.634,33.6,4.03656,126.11162475383851,-1.0,-1.0,-1.0,0.0,0.0
682,45.18,41.199,174.4,5.86886,126.9855124383096,-1.0,-1.0,-1.0,0.0,0.0
683,45.18,42.442,15.0,5.61549,147.90519487104612,-1.0,-1.0,-1.0,0.0,0.0
684,45.91,11.547,150.0,5.69838,114.29181413807768,-1.0,-1.0,-1.0,0.0,0.0
685,45.91,22.121,6.0,5.45985,122.87581094898576,-1.0,-1.0,-1.0,0.0,0.0
686,39.84,42.395,7.8,5.70549,124.46026769943984,-1.0,-1.0,-1.0,0.0,0.0
687,39.23,18.33,169.1,5.88479,165.95006738685768,-1.0,-1.0,-1.0,0.0,0.0
688,31.72,12.22,169.1,5.91813,145.95154364872027,-1.0,-1.0,-1.0,0.0,0.0
689,38.2,18.583,83.8,5.75017,142.7618104216177,-1.0,-1.0,-1.0,0.0,0.0
690,47.69,8.0,120.0,5.28405,147.3435788784854,-1.0,-1.0,-1.0,0.0,0.0
691,39.76,17.01,19.8,5.06626,143.01638417710575,-1.0,-1.0,-1.0,0.0,0.0
692,52.86,11.719,80.2,5.886,159.2301825787092,-1.0,-1.0,-1.0,0.0,0.0
693,42.95,8.718,156.6,5.8487,159.08978297759325,-1.0,-1.0,-1.0,0.0,0.0
694,35.78,23.352,170.0,4.95492,154.88452165642678,-1.0,-1.0,-1.0,0.0,0.0
695,38.29,25.06,116.0,5.88738,186.61465237008952,-1.0,-1.0,-1.0,0.0,0.0
696,37.22,23.861,157.2,5.04895,185.69316722303245,-1.0,-1.0,-1.0,0.0,0.0
697,37.15,8.327,16.1,5.90003,163.23870868858128,-1.0,-1.0,-1.0,0.0,0.0
698,38.18,6.0,120.0,5.86959,133.46869547368914,-1.0,-1.0,-1.0,0.0,0.0
699,39.7,5.292,19.1,5.87722,134.81632248281468,-1.0,-1.0,-1.0,0.0,0.0
700,52.4,19.425,72.0,5.83042,137.2293802784286,-1.0,-1.0,-1.0,0.0,0.0
701,37.91,14.422,133.9,5.79401,142.05840279419147,-1.0,-1.0,-1.0,0.0,0.0
702,40.16,7.024,115.3,5.42592,133.50790050712607,-1.0,-1.0,-1.0,0.0,0.0
703,39.76,7.211,73.9,5.9191,134.87753512067462,-1.0,-1.0,-1.0,0.0,0.0
704,20.14,24.576,140.6,5.91701,149.96988977153282,-1.0,-1.0,-1.0,0.0,0.0
705,31.68,36.056,13.9,5.91831,157.19984096140564,-1.0,-1.0,-1.0,0.0,0.0
706,47.92,4.0,60.0,4.52515,130.3465166699715,-1.0,-1.0,-1.0,0.0,0.0
707,16.4,15.62,146.3,5.90882,131.87870024207285,-1.0,-1.0,-1.0,0.0,0.0
708,45.34,18.583,36.2,5.79024,141.17669732529635,-1.0,-1.0,-1.0,0.0,0.0
709,59.98,27.055,3.7,4.69965,140.2943299671488,-1.0,-1.0,-1.0,0.0,0.0
710,51.05,10.392,90.0,5.31227,132.32651781657867,-1.0,-1.0,-1.0,0.0,0.0
711,20.17,18.903,162.2,4.24473,135.0971352216939,-1.0,-1.0,-1.0,0.0,0.0
712,42.95,6.11,130.9,4.87225,161.64039543970583,-1.0,-1.0,-1.0,0.0,0.0
713,34.52,17.088,54.2,5.4924,169.06001083032567,-1.0,-1.0,-1.0,0.0,0.0
714,57.81,20.429,141.6,5.46433,167.97599322112026,-1.0,-1.0,-1.0,0.0,0.0
715,26.48,15.62,86.3,4.89416,158.84872953781826,-1.0,-1.0,-1.0,0.0,0.0
716,37.55,1.155,150.0,5.90231,157.47641788651845,-1.0,-1.0,-1.0,0.0,0.0
717,41.79,3.055,10.9,4.57593,156.45025261827348,-1.0,-1.0,-1.0,0.0,0.0
718,21.71,23.065,4.3,5.01833,141.70223479979308,-1.0,-1.0,-1.0,0.0,0.0
719,41.93,4.0,60.0,5.61442,161.35817441705058,-1.0,-1.0,-1.0,0.0,0.0
720,51.88,6.928,150.0,3.16288,169.31236273065093,-1.0,-1.0,-1.0,0.0,0.0
721,51.88,7.024,55.3,4.64573,171.71190581764841,-1.0,-1.0,-1.0,0.0,0.0
722,37.78,10.583,19.1,5.67275,171.37033201409915,-1.0,-1.0,-1.0,0.0,0.0
723,44.21,16.289,37.1,4.19405,166.4125473191412,-1.0,-1.0,-1.0,0.0,0.0
724,14.34,13.317,154.3,5.71607,149.38057522119968,-1.0,-1.0,-1.0,0.0,0.0
725,28.0,8.327,103.9,5.7343,166.73113105342492,-1.0,-1.0,-1.0,0.0,0.0
726,20.43,20.298,50.2,5.89774,164.94888115576188,-1.0,-1.0,-1.0,0.0,0.0
727,50.75,8.718,36.6,4.96649,136.60244967255733,-1.0,-1.0,-1.0,0.0,0.0
728,31.75,27.154,152.1,5.83674,175.67894464495092,-1.0,-1.0,-1.0,0.0,0.0
729,19.46,1.155,90.0,5.74702,173.76480237880588,-1.0,-1.0,-1.0,0.0,0.0
730,45.64,14.422,46.1,4.37019,177.84855500985057,-1.0,-1.0,-1.0,0.0,0.0
731,48.97,12.22,169.1,5.87694,175.53124887315343,-1.0,-1.0,-1.0,0.0,0.0
732,48.97,18.475,30.0,5.8641,182.4320663778798,-1.0,-1.0,-1.0,0.0,0.0
733,52.83,9.019,63.7,4.654,148.1266019720688,-1.0,-1.0,-1.0,0.0,0.0
734,34.53,11.547,150.0,4.8614,147.77605073309584,-1.0,-1.0,-1.0,0.0,0.0
735,51.32,25.534,108.3,5.74644,184.6838288194113,-1.0,-1.0,-1.0,0.0,0.0
736,55.83,23.007,1.4,3.77832,192.26056639250424,-1.0,-1.0,-1.0,0.0,0.0
737,55.83,12.166,145.3,5.85969,197.4286294873429,-1.0,-1.0,-1.0,0.0,0.0
738,50.31,27.056,63.7,5.62552,132.4086538037873,-1.0,-1.0,-1.0,0.0,0.0
739,46.18,26.458,139.1,5.80379,134.142017192222,-1.0,-1.0,-1.0,0.0,0.0
740,45.73,8.718,143.4,3.98622,162.8232240756849,-1.0,-1.0,-1.0,0.0,0.0
741,13.34,26.907,74.9,4.82218,10.679559674666542,5.0,0.0,2.0,1.0,0.8
742,48.31,8.718,96.6,5.85687,151.06697875401682,-1.0,-1.0,-1.0,0.0,0.0
743,39.32,12.22,10.9,5.92081,155.1194527631768,-1.0,-1.0,-1.0,0.0,0.0
744,39.96,14.422,13.9,5.79552,174.48601219320156,-1.0,-1.0,-1.0,0.0,0.0
745,42.31,23.18,172.8,5.87522,155.1722557705748,-1.0,-1.0,-1.0,0.0,0.0
746,48.46,1.155,90.0,5.83352,138.9583741525468,-1.0,-1.0,-1.0,0.0,0.0
747,52.23,15.535,44.9,5.81586,142.87914595882222,-1.0,-1.0,-1.0,0.0,0.0
748,30.42,18.475,150.0,5.85079,142.09542161044132,-1.0,-1.0,-1.0,0.0,0.0
749,30.42,34.02,178.1,2.43767,154.12709514528984,-1.0,-1.0,-1.0,0.0,0.0
750,30.42,28.355,137.8,5.74257,167.12907080060015,-1.0,-1.0,-1.0,0.0,0.0
751,17.66,5.291,139.1,4.56813,10.679559674666542,5.0,0.0,2.0,1.0,0.8
752,7.66,5.033,6.6,4.35175,7.500586705091536,5.0,0.09274323653235232,1.0,1.0,1.0
754,32.39,5.033,6.6,5.89389,166.15979831228273,-1.0,-1.0,-1.0,0.0,0.0
755,33.9,15.275,169.1,5.85776,184.18097383131334,-1.0,-1.0,-1.0,0.0,0.0
756,27.59,17.01,100.2,5.89752,148.23659623979376,-1.0,-1.0,-1.0,0.0,0.0
757,49.08,20.232,27.2,2.10201,154.91145117323472,-1.0,-1.0,-1.0,0.0,0.0
758,44.51,27.154,126.1,4.30785,153.5206736322198,-1.0,-1.0,-1.0,0.0,0.0
759,30.06,42.158,166.5,5.92085,158.2941239360057,-1.0,-1.0,-1.0,0.0,0.0
760,14.76,7.572,22.4,5.79546,137.85165046439516,-1.0,-1.0,-1.0,0.0,0.0
761,47.78,2.0,120.0,4.17028,136.08519705577297,-1.0,-1.0,-1.0,0.0,0.0
762,57.82,6.0,120.0,5.17753,147.34143245877422,-1.0,-1.0,-1.0,0.0,0.0
763,44.74,7.572,37.6,5.89032,138.05605937779603,-1.0,-1.0,-1.0,0.0,0.0
764,35.3,19.698,44.7,5.76791,168.10027570332073,-1.0,-1.0,-1.0,0.0,0.0
765,48.58,35.233,164.8,5.79619,176.0547942976223,-1.0,-1.0,-1.0,0.0,0.0
766,16.02,22.301,79.7,5.10986,162.19860806613724,-1.0,-1.0,-1.0,0.0,0.0
767,30.2,18.33,130.9,5.76307,159.18314612600452,-1.0,-1.0,-1.0,0.0,0.0
768,17.06,2.0,60.0,5.90926,147.1361417191998,-1.0,-1.0,-1.0,0.0,0.0
769,45.56,6.0,180.0,5.89019,148.2152006383004,-1.0,-1.0,-1.0,0.0,0.0
770,55.9,5.291,160.9,4.04208,148.63739738478193,-1.0,-1.0,-1.0,0.0,0.0
771,45.1,24.331,145.3,5.83816,182.06466008031626,-1.0,-1.0,-1.0,0.0,0.0
772,24.0,10.0,60.0,5.83639,180.44760881678437,-1.0,-1.0,-1.0,0.0,0.0
773,22.68,23.692,27.6,4.1801,172.64515820470544,-1.0,-1.0,-1.0,0.0,0.0
774,42.26,28.937,26.0,5.83043,147.2575019927915,-1.0,-1.0,-1.0,0.0,0.0
775,38.93,27.592,160.4,5.87473,155.4235055071627,-1.0,-1.0,-1.0,0.0,0.0
776,38.93,17.474,13.4,5.88996,165.9593035387839,-1.0,-1.0,-1.0,0.0,0.0
777,30.41,19.425,168.0,5.43004,144.78402805682347,-1.0,-1.0,-1.0,0.0,0.0
778,37.56,2.0,120.0,5.65265,182.50710403229922,-1.0,-1.0,-1.0,0.0,0.0
779,7.15,35.553,43.0,4.85993,184.1919917018569,-1.0,-1.0,-1.0,0.0,0.0
780,56.05,30.287,157.6,5.68881,188.44084771837436,-1.0,-1.0,-1.0,0.0,0.0
781,59.9,21.071,64.7,5.75432,192.91582745662015,-1.0,-1.0,-1.0,0.0,0.0
782,29.04,7.211,73.9,5.34032,9.631128444548406,5.0,0.3845985207913081,2.0,1.0,0.9
783,14.74,14.0,98.2,4.12925,12.171607922220646,5.0,0.867639031062569,2.0,1.0,0.6
784,39.51,1.155,150.0,4.31393,187.61973587942114,-1.0,-1.0,-1.0,0.0,0.0
787,35.3,4.619,30.0,5.45531,11.949245075344667,5.0,1.4254022126473875,2.0,1.0,0.6
788,34.25,1.155,90.0,3.6758,187.5228045885608,-1.0,-1.0,-1.0,0.0,0.0
789,23.39,22.0,60.0,5.50387,193.31033830526331,-1.0,-1.0,-1.0,0.0,0.0
790,55.22,34.699,131.5,4.80558,187.75710552577496,-1.0,-1.0,-1.0,0.0,0.0
791,54.77,1.155,150.0,5.69822,160.46756541872196,-1.0,-1.0,-1.0,0.0,0.0
792,51.72,27.785,25.9,5.89932,15.598373546331393,5.0,-1.0,0.0,1.0,0.4
793,55.54,6.0,120.0,4.58098,10.787734042755185,5.0,4.080761169224228,2.0,1.0,0.8
794,35.95,1.155,90.0,5.85159,169.03896532004478,-1.0,-1.0,-1.0,0.0,0.0
795,40.13,16.371,72.2,5.91953,167.82847057556307,-1.0,-1.0,-1.0,0.0,0.0
796,58.11,26.0,180.0,4.54523,175.15509364262914,-1.0,-1.0,-1.0,0.0,0.0
797,20.31,1.155,90.0,5.91894,160.4979202651978,-1.0,-1.0,-1.0,0.0,0.0
798,46.35,38.436,8.6,5.64531,170.50037994713878,-1.0,-1.0,-1.0,0.0,0.0
799,59.78,52.421,133.4,5.86481,164.98376560456944,-1.0,-1.0,-1.0,0.0,0.0
800,41.4,3.055,130.9,5.32143,166.1205294535752,-1.0,-1.0,-1.0,0.0,0.0
801,48.9,29.052,176.6,3.14272,173.9647066801283,-1.0,-1.0,-1.0,0.0,0.0
802,16.74,4.619,150.0,5.89464,198.5248358106898,-1.0,-1.0,-1.0,0.0,0.0
803,47.42,19.698,104.7,5.77515,185.71192036929102,-1.0,-1.0,-1.0,0.0,0.0
804,44.37,17.01,40.2,4.82468,190.2034010869169,-1.0,-1.0,-1.0,0.0,0.0
805,11.82,35.553,43.0,5.86769,208.4756881125331,-1.0,-1.0,-1.0,0.0,0.0
806,26.33,20.0,60.0,5.8672,183.80720371135288,-1.0,-1.0,-1.0,0.0,0.0
807,43.8,36.295,140.5,5.76694,182.1434573214637,-1.0,-1.0,-1.0,0.0,0.0
808,53.89,24.98,136.1,5.83352,155.0818974642392,-1.0,-1.0,-1.0,0.0,0.0
809,47.28,30.746,24.4,5.8553,157.35646413839837,-1.0,-1.0,-1.0,0.0,0.0
810,35.36,11.015,117.0,5.85555,153.8726861426556,-1.0,-1.0,-1.0,0.0,0.0
811,35.36,11.547,30.0,5.39219,156.03275491656916,-1.0,-1.0,-1.0,0.0,0.0
812,35.36,23.692,152.4,5.14609,163.92439358506246,-1.0,-1.0,-1.0,0.0,0.0
813,44.89,25.06,4.0,5.06975,161.4400053963729,-1.0,-1.0,-1.0,0.0,0.0
814,29.57,3.464,90.0,5.8947,185.5330233301467,-1.0,-1.0,-1.0,0.0,0.0
815,27.18,16.166,51.8,5.17504,185.39584667450254,-1.0,-1.0,-1.0,0.0,0.0
816,32.62,26.102,5.1,4.02738,191.53863965076295,-1.0,-1.0,-1.0,0.0,0.0
817,46.04,38.158,5.2,5.80328,197.66551786482282,-1.0,-1.0,-1.0,0.0,0.0
818,44.9,5.292,40.9,5.85976,158.97563656358253,-1.0,-1.0,-1.0,0.0,0.0
819,27.45,5.292,19.1,2.35247,159.3268620816472,-1.0,-1.0,-1.0,0.0,0.0
820,19.72,37.541,9.7,5.73444,204.45162885685568,-1.0,-1.0,-1.0,0.0,0.0
821,49.48,9.165,169.1,5.90661,171.90011032351484,-1.0,-1.0,-1.0,0.0,0.0
822,42.88,6.11,49.1,5.54065,181.49700277239796,-1.0,-1.0,-1.0,0.0,0.0
823,29.62,3.055,169.1,5.81726,181.9557203313853,-1.0,-1.0,-1.0,0.0,0.0
824,43.15,22.301,79.7,5.85404,159.98828900670907,-1.0,-1.0,-1.0,0.0,0.0
825,55.94,2.0,120.0,5.61736,160.21470720421007,-1.0,-1.0,-1.0,0.0,0.0
826,43.11,27.154,147.9,4.46756,167.38660003439583,-1.0,-1.0,-1.0,0.0,0.0
827,33.34,9.866,95.8,5.58076,184.29358269373333,-1.0,-1.0,-1.0,0.0,0.0
828,27.1,5.292,79.1,5.88978,182.27552535041178,-1.0,-1.0,-1.0,0.0,0.0
829,42.05,5.033,53.4,4.49206,182.01276155523098,-1.0,-1.0,-1.0,0.0,0.0
830,40.03,20.033,3.3,4.87851,190.34850295818282,-1.0,-1.0,-1.0,0.0,0.0
831,40.03,7.024,55.3,3.86984,195.0499820719449,-1.0,-1.0,-1.0,0.0,0.0
832,36.09,27.785,34.1,5.20061,166.1287597656378,-1.0,-1.0,-1.0,0.0,0.0
833,41.89,6.429,81.1,5.9169,181.64472356384186,-1.0,-1.0,-1.0,0.0,0.0
834,14.35,14.422,166.1,4.5028,185.97120942430846,-1.0,-1.0,-1.0,0.0,0.0
835,50.65,12.166,34.7,5.83534,176.11707104970344,-1.0,-1.0,-1.0,0.0,0.0
836,50.65,20.0,180.0,5.74932,183.00812934601305,-1.0,-1.0,-1.0,0.0,0.0
837,44.83,23.065,115.7,5.51327,178.98813490609152,-1.0,-1.0,-1.0,0.0,0.0
838,46.03,3.055,49.1,5.57542,181.29489103094764,-1.0,-1.0,-1.0,0.0,0.0
839,27.32,10.583,40.9,5.79889,182.60396600500772,-1.0,-1.0,-1.0,0.0,0.0
840,58.88,16.371,132.2,5.88651,185.61176619723537,-1.0,-1.0,-1.0,0.0,0.0
841,47.3,22.745,134.7,5.77632,217.7960908316497,-1.0,-1.0,-1.0,0.0,0.0
842,50.06,7.211,166.1,5.74929,219.13865628204275,-1.0,-1.0,-1.0,0.0,0.0
843,48.93,31.005,178.9,5.77105,178.58555522515402,-1.0,-1.0,-1.0,0.0,0.0
844,54.3,18.583,83.8,3.03905,183.03847852353186,-1.0,-1.0,-1.0,0.0,0.0
845,34.92,38.575,158.9,5.81521,187.80548915441224,-1.0,-1.0,-1.0,0.0,0.0
846,13.88,20.429,21.6,5.67992,191.22788708052974,-1.0,-1.0,-1.0,0.0,0.0
847,52.99,23.18,52.9,4.96383,168.6753227526659,-1.0,-1.0,-1.0,0.0,0.0
848,47.51,19.425,132.0,5.86796,168.40852096894645,-1.0,-1.0,-1.0,0.0,0.0
849,53.89,3.055,70.9,3.93209,168.55216031806904,-1.0,-1.0,-1.0,0.0,0.0
850,28.35,11.719,140.2,3.83233,170.2402340225141,-1.0,-1.0,-1.0,0.0,0.0
851,47.91,58.924,109.8,5.88777,215.08585661212854,-1.0,-1.0,-1.0,0.0,0.0
852,47.91,10.263,73.0,5.15305,208.88144233924842,-1.0,-1.0,-1.0,0.0,0.0
853,36.23,29.143,22.1,5.86165,227.69181442961656,-1.0,-1.0,-1.0,0.0,0.0
854,35.8,7.024,55.3,5.91182,170.28031603705278,-1.0,-1.0,-1.0,0.0,0.0
855,45.42,20.033,3.3,5.81284,188.51549919578687,-1.0,-1.0,-1.0,0.0,0.0
856,56.68,4.0,180.0,5.88989,190.69565815843734,-1.0,-1.0,-1.0,0.0,0.0
857,44.18,21.197,7.8,5.90826,177.32475189493562,-1.0,-1.0,-1.0,0.0,0.0
858,32.62,9.866,24.2,5.88595,199.22291759154288,-1.0,-1.0,-1.0,0.0,0.0
859,28.45,20.429,98.4,5.59897,176.27020265807795,-1.0,-1.0,-1.0,0.0,0.0
