,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1638,29.59,37.041,2.7,5.04342,83.86519860469929,-1.0,-1.0,-1,-1.0,0,0.0
1639,29.59,16.0,120.0,5.20849,88.44758787074055,-1.0,-1.0,-1,-1.0,0,0.0
1641,60.04,12.166,25.3,5.72334,163.73175719582002,-1.0,-1.0,-1,-1.0,0,0.0
1642,53.32,5.292,160.9,5.46594,4.56743156017654,12.0,0.0,2,0.1717802497615148,1,0.9
1643,7.27,5.291,19.1,5.62434,4.56743156017654,12.0,-1.0,0,0.1717802497615148,1,0.9
1644,34.78,14.0,60.0,5.8861,57.39163823450828,-1.0,-1.0,-1,-1.0,0,0.0
1645,31.89,25.325,129.2,5.66422,54.567236876200404,-1.0,-1.0,-1,-1.0,0,0.0
1646,37.3,9.866,84.2,5.86536,178.6982662860758,-1.0,-1.0,-1,-1.0,0,0.0
1647,37.3,23.065,124.3,5.88274,165.45141604681297,-1.0,-1.0,-1,-1.0,0,0.0
1648,39.94,13.317,25.7,5.78332,179.13628810482845,-1.0,-1.0,-1,-1.0,0,0.0
1649,14.75,8.327,76.1,4.8547,156.70967140537311,-1.0,-1.0,-1,-1.0,0,0.0
1650,45.8,18.475,150.0,3.82218,146.77602980674058,-1.0,-1.0,-1,-1.0,0,0.0
1651,38.74,26.102,16.7,4.41569,116.61789506007973,-1.0,-1.0,-1,-1.0,0,0.0
1652,53.2,11.547,30.0,5.57309,156.66402683425295,-1.0,-1.0,-1,-1.0,0,0.0
1653,31.61,21.008,61.6,5.82062,107.777265246301,-1.0,-1.0,-1,-1.0,0,0.0
1654,48.92,23.18,112.8,5.3218,103.53852074577958,-1.0,-1.0,-1,-1.0,0,0.0
1655,24.72,10.0,120.0,5.8379,105.54143276897479,-1.0,-1.0,-1,-1.0,0,0.0
1656,47.7,13.317,25.7,5.77743,101.36516746581934,-1.0,-1.0,-1,-1.0,0,0.0
1657,49.28,6.429,81.1,1.82641,64.28828347980362,-1.0,-1.0,-1,-1.0,0,0.0
1658,11.14,16.166,128.2,5.74937,70.12875843008631,-1.0,-1.0,-1,-1.0,0,0.0
1659,33.62,16.653,43.9,5.16617,85.83646304487274,-1.0,-1.0,-1,-1.0,0,0.0
1660,52.53,32.393,153.5,5.81065,99.28731321632289,-1.0,-1.0,-1,-1.0,0,0.0
1661,39.96,6.429,81.1,5.75949,109.13447051378344,-1.0,-1.0,-1,-1.0,0,0.0
1662,43.59,16.371,132.2,4.92742,107.54005867447117,-1.0,-1.0,-1,-1.0,0,0.0
1663,43.59,27.592,160.4,3.73238,96.56340964693408,-1.0,-1.0,-1,-1.0,0,0.0
1665,44.17,13.317,72.5,5.79436,1.291439014254954,14.0,1.459830738498303,3,0.5315790033433018,1,1.0
1666,25.03,24.0,120.0,5.69221,10.216932482734874,12.0,0.0,2,0.13737806536135894,1,0.8
1667,41.96,8.327,103.9,5.85765,50.286908369062914,-1.0,-1.0,-1,-1.0,0,0.0
1668,51.01,8.327,43.9,4.93919,47.65165616250341,-1.0,-1.0,-1,-1.0,0,0.0
1669,45.34,9.866,24.2,5.58976,68.29786207019463,-1.0,-1.0,-1,-1.0,0,0.0
1670,51.0,6.0,60.0,5.54104,105.98853856533893,-1.0,-1.0,-1,-1.0,0,0.0
1671,57.43,18.583,96.2,5.70009,54.68720333719008,-1.0,-1.0,-1,-1.0,0,0.0
1672,50.5,4.163,76.1,5.64246,51.18660473661336,-1.0,-1.0,-1,-1.0,0,0.0
1673,22.11,33.045,24.8,4.90604,43.538461400387874,-1.0,-1.0,-1,-1.0,0,0.0
1674,22.11,34.0,180.0,3.70473,35.64216589773909,-1.0,-1.0,-1,-1.0,0,0.0
1675,36.9,20.133,173.4,5.79725,41.83227316526351,-1.0,-1.0,-1,-1.0,0,0.0
1676,40.99,25.06,4.0,5.79262,48.91086785359666,-1.0,-1.0,-1,-1.0,0,0.0
1677,31.47,13.317,25.7,5.91701,98.17885976319126,-1.0,-1.0,-1,-1.0,0,0.0
1678,53.38,21.939,90.0,4.8954,154.56433657303768,-1.0,-1.0,-1,-1.0,0,0.0
1679,51.12,17.01,19.8,4.95813,146.98739224592492,-1.0,-1.0,-1,-1.0,0,0.0
1680,51.12,20.133,173.4,3.40403,154.85124895532718,-1.0,-1.0,-1,-1.0,0,0.0
1681,42.37,9.019,123.7,5.86272,167.66073945430145,-1.0,-1.0,-1,-1.0,0,0.0
1682,21.39,24.685,13.5,5.83506,2.89046440077631,14.0,-1.0,0,0.0,1,0.9
1683,49.11,20.817,76.1,3.72708,43.377166499149354,-1.0,-1.0,-1,-1.0,0,0.0
1684,39.68,22.03,144.8,4.53525,37.12513612493895,-1.0,-1.0,-1,-1.0,0,0.0
1685,32.62,32.517,169.8,5.86318,70.09395583494003,-1.0,-1.0,-1,-1.0,0,0.0
1686,41.84,10.263,73.0,5.74649,175.223921048531,-1.0,-1.0,-1,-1.0,0,0.0
1687,12.72,12.166,154.7,5.62679,173.56073858331632,-1.0,-1.0,-1,-1.0,0,0.0
1688,20.88,16.0,180.0,4.43268,149.95420897631996,-1.0,-1.0,-1,-1.0,0,0.0
1689,50.4,10.0,120.0,4.26285,109.91047119446557,-1.0,-1.0,-1,-1.0,0,0.0
1690,39.03,7.211,73.9,5.26398,110.73322581867218,-1.0,-1.0,-1,-1.0,0,0.0
1691,11.89,13.317,132.5,5.8815,93.79310987841939,-1.0,-1.0,-1,-1.0,0,0.0
1692,47.06,33.045,177.0,5.89397,92.87376320053464,-1.0,-1.0,-1,-1.0,0,0.0
1693,22.33,21.071,64.7,4.87035,76.53890177316717,-1.0,-1.0,-1,-1.0,0,0.0
1694,24.47,16.0,120.0,5.81291,76.47644235737927,-1.0,-1.0,-1,-1.0,0,0.0
1695,12.34,24.331,94.7,4.4097,81.21905768801159,-1.0,-1.0,-1,-1.0,0,0.0
1696,23.38,12.22,49.1,5.88925,78.4849033076596,-1.0,-1.0,-1,-1.0,0,0.0
1697,40.19,23.58,12.7,5.87703,99.19928635982828,-1.0,-1.0,-1,-1.0,0,0.0
1698,58.66,21.633,13.9,5.16769,173.94521162275197,-1.0,-1.0,-1,-1.0,0,0.0
1699,47.99,12.0,60.0,5.78112,92.4927142726095,-1.0,-1.0,-1,-1.0,0,0.0
1700,37.9,10.0,120.0,3.90299,93.84763630920386,-1.0,-1.0,-1,-1.0,0,0.0
1701,40.9,6.429,81.1,5.8705,9.917323155715241,-1.0,-1.0,-1,-1.0,0,0.0
1702,54.82,13.614,137.3,5.65068,17.81535171625357,-1.0,-1.0,-1,-1.0,0,0.0
1703,54.82,10.0,180.0,3.66408,15.095920262434788,-1.0,-1.0,-1,-1.0,0,0.0
1704,54.82,52.548,17.9,5.5422,17.697729322160235,-1.0,-1.0,-1,-1.0,0,0.0
1705,42.13,30.79,167.0,5.90775,30.3020482559692,-1.0,-1.0,-1,-1.0,0,0.0
1706,45.3,20.298,170.2,2.88368,96.0261042757446,-1.0,-1.0,-1,-1.0,0,0.0
1707,23.3,16.166,111.8,4.35179,132.0522733944667,-1.0,-1.0,-1,-1.0,0,0.0
1708,43.79,23.692,32.4,5.81546,135.32202244210302,-1.0,-1.0,-1,-1.0,0,0.0
1709,59.01,13.614,17.3,5.75239,14.242284833307558,-1.0,-1.0,-1,-1.0,0,0.0
1710,59.01,34.699,71.5,5.89877,13.912084277919734,-1.0,-1.0,-1,-1.0,0,0.0
1711,48.22,28.0,60.0,5.88829,116.53976880974993,-1.0,-1.0,-1,-1.0,0,0.0
1712,48.22,23.861,22.8,5.84382,97.61882740257174,-1.0,-1.0,-1,-1.0,0,0.0
1713,25.74,7.024,115.3,5.79945,80.90865072806814,-1.0,-1.0,-1,-1.0,0,0.0
1714,42.66,14.422,13.9,5.65627,86.83170657960112,-1.0,-1.0,-1,-1.0,0,0.0
1715,24.56,14.0,180.0,5.31173,86.00597471972837,-1.0,-1.0,-1,-1.0,0,0.0
1716,36.5,48.539,14.5,5.74216,2.040501228480022,22.0,-1.0,0,0.5336780684655289,1,1.0
1717,36.13,31.39,162.9,5.90074,95.38326567048065,-1.0,-1.0,-1,-1.0,0,0.0
1718,14.27,28.024,164.5,5.7792,113.83421383660048,-1.0,-1.0,-1,-1.0,0,0.0
1719,20.06,14.742,41.7,4.92563,87.49758039780701,-1.0,-1.0,-1,-1.0,0,0.0
1720,54.83,7.211,46.1,5.90991,169.17080655227676,-1.0,-1.0,-1,-1.0,0,0.0
1721,59.68,13.614,162.7,5.75442,163.61368592957126,-1.0,-1.0,-1,-1.0,0,0.0
1722,21.8,21.166,139.1,5.87066,65.76345243122002,-1.0,-1.0,-1,-1.0,0,0.0
1723,37.81,47.791,169.6,5.51431,65.58217945207603,-1.0,-1.0,-1,-1.0,0,0.0
1724,52.21,21.385,70.9,5.40806,117.260155362786,-1.0,-1.0,-1,-1.0,0,0.0
1725,49.3,36.46,170.9,5.43062,135.03870847807002,-1.0,-1.0,-1,-1.0,0,0.0
1726,27.46,13.115,127.6,5.82323,33.264756273240074,-1.0,-1.0,-1,-1.0,0,0.0
1727,20.35,4.0,60.0,5.47519,32.33416091754488,-1.0,-1.0,-1,-1.0,0,0.0
1728,59.61,16.0,60.0,5.12776,173.00763516415373,-1.0,-1.0,-1,-1.0,0,0.0
1729,12.69,9.866,155.8,5.82547,165.93764115655762,-1.0,-1.0,-1,-1.0,0,0.0
1730,35.95,10.0,60.0,5.87222,146.43950726842422,-1.0,-1.0,-1,-1.0,0,0.0
1731,48.57,9.866,144.2,5.85146,140.56405868765233,-1.0,-1.0,-1,-1.0,0,0.0
1732,36.96,13.317,25.7,5.83534,24.773070692798374,-1.0,-1.0,-1,-1.0,0,0.0
1733,47.4,8.327,76.1,5.89618,37.12160860631674,-1.0,-1.0,-1,-1.0,0,0.0
1734,33.51,15.1,173.4,3.69086,37.49593257689762,-1.0,-1.0,-1,-1.0,0,0.0
1735,46.91,8.718,36.6,5.73154,114.86603174568802,-1.0,-1.0,-1,-1.0,0,0.0
1736,21.01,17.01,79.8,5.78844,153.26190723543667,-1.0,-1.0,-1,-1.0,0,0.0
1737,48.41,22.271,8.9,4.345,143.27269695847951,-1.0,-1.0,-1,-1.0,0,0.0
1738,44.86,10.263,47.0,5.34895,97.40421470241779,-1.0,-1.0,-1,-1.0,0,0.0
1739,54.25,49.153,20.6,5.77623,57.56839849733346,-1.0,-1.0,-1,-1.0,0,0.0
1740,43.44,20.429,141.6,5.90009,74.29382768353092,-1.0,-1.0,-1,-1.0,0,0.0
1741,43.44,38.85,168.0,4.48864,56.50824326665469,-1.0,-1.0,-1,-1.0,0,0.0
1742,21.88,29.484,78.3,5.41364,45.803940208453795,-1.0,-1.0,-1,-1.0,0,0.0
1743,21.6,9.165,130.9,5.88781,29.729452459986717,-1.0,-1.0,-1,-1.0,0,0.0
1744,36.56,9.018,3.7,5.89497,30.896942059290062,-1.0,-1.0,-1,-1.0,0,0.0
1745,39.67,17.776,103.0,4.55838,110.29755147257518,-1.0,-1.0,-1,-1.0,0,0.0
1746,45.24,13.614,42.7,5.40773,106.98210484357692,-1.0,-1.0,-1,-1.0,0,0.0
1747,45.24,19.425,72.0,5.91206,109.22785404447276,-1.0,-1.0,-1,-1.0,0,0.0
1748,29.63,1.155,90.0,5.84862,176.9318091077025,-1.0,-1.0,-1,-1.0,0,0.0
1749,47.33,17.01,40.2,3.70958,175.6934821262267,-1.0,-1.0,-1,-1.0,0,0.0
1750,43.09,21.071,4.7,4.22352,172.5038527435159,-1.0,-1.0,-1,-1.0,0,0.0
1751,51.47,1.155,30.0,5.54715,158.6531925402005,-1.0,-1.0,-1,-1.0,0,0.0
1752,11.07,4.619,90.0,3.83981,134.5896234806292,-1.0,-1.0,-1,-1.0,0,0.0
1753,42.19,12.0,180.0,5.82966,132.62401510716822,-1.0,-1.0,-1,-1.0,0,0.0
1754,35.22,13.317,154.3,3.89911,127.40544339680743,-1.0,-1.0,-1,-1.0,0,0.0
1755,38.28,4.619,90.0,5.83439,160.36724851319516,-1.0,-1.0,-1,-1.0,0,0.0
1756,33.32,9.238,150.0,5.49398,158.3742159313013,-1.0,-1.0,-1,-1.0,0,0.0
1757,47.55,8.0,180.0,5.91902,156.6007206695329,-1.0,-1.0,-1,-1.0,0,0.0
1758,29.95,11.719,99.8,5.84458,87.79786288360816,-1.0,-1.0,-1,-1.0,0,0.0
1759,52.3,19.425,48.0,5.81917,83.29505234181113,-1.0,-1.0,-1,-1.0,0,0.0
1760,48.98,1.155,150.0,5.74163,129.29597215283417,-1.0,-1.0,-1,-1.0,0,0.0
1761,54.7,6.0,180.0,5.38679,127.24166719157279,-1.0,-1.0,-1,-1.0,0,0.0
1762,17.03,30.55,70.9,5.40662,97.89889249733133,-1.0,-1.0,-1,-1.0,0,0.0
1763,57.66,18.148,127.3,5.89409,88.33965218624894,-1.0,-1.0,-1,-1.0,0,0.0
1764,57.66,11.547,90.0,5.8546,79.73543251426621,-1.0,-1.0,-1,-1.0,0,0.0
1765,52.93,41.968,162.4,5.73638,69.84977611757907,-1.0,-1.0,-1,-1.0,0,0.0
1766,43.45,43.267,166.1,5.86212,134.83030409940392,-1.0,-1.0,-1,-1.0,0,0.0
1767,20.53,31.432,9.5,5.31645,59.11240830412527,-1.0,-1.0,-1,-1.0,0,0.0
1768,54.43,36.46,170.9,4.69736,21.898764594083584,-1.0,-1.0,-1,-1.0,0,0.0
1769,49.66,20.817,76.1,5.29447,15.25870795124103,-1.0,-1.0,-1,-1.0,0,0.0
1770,13.81,19.287,98.9,5.67861,22.35354862907496,-1.0,-1.0,-1,-1.0,0,0.0
1771,52.6,45.004,179.3,5.84512,92.55234518524846,-1.0,-1.0,-1,-1.0,0,0.0
1772,51.0,20.429,98.4,5.8572,93.76260510117419,-1.0,-1.0,-1,-1.0,0,0.0
1773,39.59,50.292,20.8,5.89831,67.18489555179218,-1.0,-1.0,-1,-1.0,0,0.0
1774,26.7,8.718,143.4,5.90106,69.37809289350643,-1.0,-1.0,-1,-1.0,0,0.0
1775,26.7,6.0,60.0,5.89924,68.71225465538551,-1.0,-1.0,-1,-1.0,0,0.0
1776,47.65,8.083,30.0,5.08449,65.2356752747608,-1.0,-1.0,-1,-1.0,0,0.0
1777,55.19,31.432,157.3,5.87337,114.04753410280287,-1.0,-1.0,-1,-1.0,0,0.0
1778,45.86,1.155,30.0,5.15993,125.67010324861842,-1.0,-1.0,-1,-1.0,0,0.0
1779,35.94,6.429,141.0,5.89282,28.90834255390221,-1.0,-1.0,-1,-1.0,0,0.0
1780,59.37,6.429,158.9,5.24921,152.31698954027146,-1.0,-1.0,-1,-1.0,0,0.0
1781,43.73,52.115,176.2,5.89907,86.74058661293266,-1.0,-1.0,-1,-1.0,0,0.0
1782,44.28,9.866,24.2,5.80681,15.929453768017805,-1.0,-1.0,-1,-1.0,0,0.0
1783,20.01,17.01,100.2,3.2041,168.12666885495352,-1.0,-1.0,-1,-1.0,0,0.0
1784,58.31,27.301,36.3,5.88327,162.36311683126445,-1.0,-1.0,-1,-1.0,0,0.0
1785,16.4,29.597,144.2,5.87323,65.97035909214084,-1.0,-1.0,-1,-1.0,0,0.0
1786,38.46,11.547,30.0,4.81777,77.20328172411348,-1.0,-1.0,-1,-1.0,0,0.0
1787,38.46,26.102,174.9,5.8869,65.81720842937683,-1.0,-1.0,-1,-1.0,0,0.0
1788,43.02,6.429,81.1,5.80609,32.62031877026232,-1.0,-1.0,-1,-1.0,0,0.0
1789,46.66,8.327,136.1,5.64419,37.32956031838932,-1.0,-1.0,-1,-1.0,0,0.0
1790,23.17,8.327,103.9,5.60003,125.74324917141008,-1.0,-1.0,-1,-1.0,0,0.0
1791,32.18,17.474,46.6,5.78642,130.7104864751318,-1.0,-1.0,-1,-1.0,0,0.0
1792,24.42,25.716,98.9,5.82057,111.96736495921401,-1.0,-1.0,-1,-1.0,0,0.0
1793,43.48,3.055,49.1,5.59284,122.05323466203193,-1.0,-1.0,-1,-1.0,0,0.0
1794,49.57,34.487,9.6,5.41704,25.93876111244391,-1.0,-1.0,-1,-1.0,0,0.0
1795,30.66,11.719,159.8,5.31118,176.88415704530703,-1.0,-1.0,-1,-1.0,0,0.0
1796,12.59,5.033,53.4,5.33752,102.2694635790941,-1.0,-1.0,-1,-1.0,0,0.0
1797,48.79,21.166,79.1,5.88633,53.242931047042184,-1.0,-1.0,-1,-1.0,0,0.0
1798,51.38,5.033,126.6,5.4409,64.52710666720286,-1.0,-1.0,-1,-1.0,0,0.0
1799,45.94,38.936,18.1,3.81455,117.15782994488441,-1.0,-1.0,-1,-1.0,0,0.0
1800,31.88,27.592,160.4,5.86125,66.00630950893101,-1.0,-1.0,-1,-1.0,0,0.0
1801,49.86,12.22,109.1,5.66912,144.5450904434496,-1.0,-1.0,-1,-1.0,0,0.0
1802,49.7,6.429,21.1,5.33743,149.55914405978854,-1.0,-1.0,-1,-1.0,0,0.0
1803,38.86,41.328,14.6,5.79621,103.21793244858071,-1.0,-1.0,-1,-1.0,0,0.0
1804,26.72,25.325,170.8,4.5275,7.130690486908474,1.0,4.778268588277763,2,0.4554329581240138,1,1.0
1805,54.49,21.939,30.0,5.70832,60.93986103682474,-1.0,-1.0,-1,-1.0,0,0.0
1806,56.88,4.619,90.0,4.08989,41.51835672809547,-1.0,-1.0,-1,-1.0,0,0.0
1807,23.03,22.0,180.0,5.53065,39.31407394539663,-1.0,-1.0,-1,-1.0,0,0.0
1808,59.92,22.03,144.8,5.90691,49.12986271144795,-1.0,-1.0,-1,-1.0,0,0.0
1809,19.78,24.576,39.4,5.87554,22.681881192107777,-1.0,-1.0,-1,-1.0,0,0.0
1810,31.48,39.463,144.2,5.77746,11.084412896654987,-1.0,-1.0,-1,-1.0,0,0.0
1811,46.96,7.211,133.9,5.75178,135.87759688334862,-1.0,-1.0,-1,-1.0,0,0.0
1812,41.22,6.0,60.0,5.90161,170.58326051195976,-1.0,-1.0,-1,-1.0,0,0.0
1813,59.4,17.088,114.2,5.70332,161.19158030943743,-1.0,-1.0,-1,-1.0,0,0.0
1814,41.14,11.135,51.1,5.65802,151.20939964651296,-1.0,-1.0,-1,-1.0,0,0.0
1815,55.53,20.133,173.4,4.12334,144.12004606899458,-1.0,-1.0,-1,-1.0,0,0.0
1816,30.65,1.155,90.0,5.90026,172.69362782355552,-1.0,-1.0,-1,-1.0,0,0.0
1817,48.94,28.095,55.3,5.87019,180.34312462511824,-1.0,-1.0,-1,-1.0,0,0.0
1818,33.25,14.422,133.9,3.72259,166.0701910106309,-1.0,-1.0,-1,-1.0,0,0.0
1819,31.26,19.287,21.1,5.91745,131.48001733355665,-1.0,-1.0,-1,-1.0,0,0.0
1820,18.4,13.115,127.6,3.75974,155.07184327225886,-1.0,-1.0,-1,-1.0,0,0.0
1821,59.97,28.024,44.5,4.96216,146.27769625101467,-1.0,-1.0,-1,-1.0,0,0.0
1822,55.57,2.0,180.0,5.229,153.01580922345624,-1.0,-1.0,-1,-1.0,0,0.0
1823,55.71,11.015,63.0,5.87725,155.8452771315298,-1.0,-1.0,-1,-1.0,0,0.0
1824,16.01,15.144,142.4,5.90613,146.5953480376433,-1.0,-1.0,-1,-1.0,0,0.0
1825,38.66,8.327,76.1,5.33675,162.61057004938044,-1.0,-1.0,-1,-1.0,0,0.0
1826,50.11,16.0,120.0,5.90598,171.35243835649325,-1.0,-1.0,-1,-1.0,0,0.0
1827,34.95,33.307,16.1,5.59415,150.70844499376034,-1.0,-1.0,-1,-1.0,0,0.0
1828,38.25,15.011,90.0,4.38216,6.121503685440016,22.0,-1.0,0,0.10443232932989754,1,0.9
1829,32.3,18.903,17.8,5.89393,47.2832906796146,-1.0,-1.0,-1,-1.0,0,0.0
1830,52.29,42.395,67.8,4.52028,35.80066825440235,-1.0,-1.0,-1,-1.0,0,0.0
1831,39.89,8.0,120.0,5.88296,46.9831731274981,-1.0,-1.0,-1,-1.0,0,0.0
1832,39.26,9.165,169.1,5.82583,3.769069243353423,22.0,-1.0,0,0.22278420573192007,1,0.9
1833,30.6,4.0,180.0,5.22168,64.10291480368438,-1.0,-1.0,-1,-1.0,0,0.0
1834,18.12,1.155,90.0,5.44719,56.446062891450374,-1.0,-1.0,-1,-1.0,0,0.0
1835,49.62,17.776,77.0,5.89941,48.65987033638542,-1.0,-1.0,-1,-1.0,0,0.0
1836,38.03,22.03,144.8,3.98876,64.60912602044978,-1.0,-1.0,-1,-1.0,0,0.0
1837,41.84,16.166,171.8,5.91747,155.8561737615784,-1.0,-1.0,-1,-1.0,0,0.0
1838,38.56,26.0,147.8,5.90988,93.36473224908963,-1.0,-1.0,-1,-1.0,0,0.0
1839,43.91,38.436,8.6,3.8088,99.66696136494788,-1.0,-1.0,-1,-1.0,0,0.0
1840,57.66,26.0,87.8,5.52259,43.34103638129328,-1.0,-1.0,-1,-1.0,0,0.0
1841,49.13,17.243,9.6,5.75674,36.97876530191658,-1.0,-1.0,-1,-1.0,0,0.0
1842,49.13,18.583,36.2,5.80885,51.10113512489597,-1.0,-1.0,-1,-1.0,0,0.0
1843,42.99,12.22,169.1,4.01133,54.92238721709389,-1.0,-1.0,-1,-1.0,0,0.0
1844,38.68,19.287,141.0,3.79338,62.073285560290664,-1.0,-1.0,-1,-1.0,0,0.0
1845,42.91,29.956,45.5,5.8162,77.13381850303794,-1.0,-1.0,-1,-1.0,0,0.0
1846,49.88,15.875,40.9,5.38335,39.770199236119694,-1.0,-1.0,-1,-1.0,0,0.0
1847,40.09,27.301,156.3,5.70045,175.40162414385733,-1.0,-1.0,-1,-1.0,0,0.0
1848,10.09,17.776,137.0,5.89176,47.13673951159076,-1.0,-1.0,-1,-1.0,0,0.0
1849,25.13,30.616,31.9,5.92206,43.83463750298453,-1.0,-1.0,-1,-1.0,0,0.0
1850,47.44,8.0,120.0,5.85651,27.683929340613037,-1.0,-1.0,-1,-1.0,0,0.0
1851,49.53,13.317,34.3,4.88244,34.23465881789357,-1.0,-1.0,-1,-1.0,0,0.0
1852,16.16,9.866,95.8,5.87353,135.18114104480463,-1.0,-1.0,-1,-1.0,0,0.0
1853,51.22,2.0,60.0,5.83315,140.06330064837104,-1.0,-1.0,-1,-1.0,0,0.0
1854,46.58,15.144,37.6,5.88675,142.71224597960196,-1.0,-1.0,-1,-1.0,0,0.0
1855,35.87,18.0,120.0,5.24251,122.72558444056666,-1.0,-1.0,-1,-1.0,0,0.0
1856,53.97,14.422,106.1,3.70997,54.721068634192974,-1.0,-1.0,-1,-1.0,0,0.0
1857,14.51,13.317,34.3,5.79939,47.89647733456959,-1.0,-1.0,-1,-1.0,0,0.0
1858,50.09,11.547,90.0,5.24418,35.79193248926732,-1.0,-1.0,-1,-1.0,0,0.0
1859,39.0,18.475,30.0,5.87533,31.015113415740796,-1.0,-1.0,-1,-1.0,0,0.0
1860,48.61,34.196,155.0,4.88614,23.19230432587064,-1.0,-1.0,-1,-1.0,0,0.0
1861,55.03,24.194,101.9,4.69315,27.02198766218605,-1.0,-1.0,-1,-1.0,0,0.0
1862,46.46,15.011,30.0,5.78284,34.50174127581968,-1.0,-1.0,-1,-1.0,0,0.0
1863,59.03,1.155,90.0,5.73404,133.17872644834728,-1.0,-1.0,-1,-1.0,0,0.0
1864,45.86,17.474,13.4,5.89585,126.64067687695626,-1.0,-1.0,-1,-1.0,0,0.0
1865,12.42,8.083,150.0,5.48478,133.1605924982294,-1.0,-1.0,-1,-1.0,0,0.0
1866,48.4,14.048,124.7,5.54611,50.92962231289603,-1.0,-1.0,-1,-1.0,0,0.0
1867,46.33,15.144,37.6,5.90269,57.92060715583289,-1.0,-1.0,-1,-1.0,0,0.0
1868,50.67,9.019,63.7,5.30245,29.74522225133364,-1.0,-1.0,-1,-1.0,0,0.0
1869,19.59,6.429,141.0,5.89894,38.10444314748607,6.0,-1.0,0,0.0,1,0.05
1870,56.97,7.211,73.9,5.85363,58.9774191005203,-1.0,-1.0,-1,-1.0,0,0.0
1871,44.33,37.041,2.7,5.69504,42.9061999706414,-1.0,-1.0,-1,-1.0,0,0.0
1872,26.72,9.165,10.9,5.69423,6.582089780601136,1.0,3.5704401175420792,2,0.42306209927857036,1,1.0
1873,49.03,1.155,150.0,5.9068,31.16190285034116,-1.0,-1.0,-1,-1.0,0,0.0
1874,47.75,6.11,169.1,5.64741,74.97833341513196,-1.0,-1.0,-1,-1.0,0,0.0
1875,33.0,5.033,53.4,5.89618,76.35019751894083,-1.0,-1.0,-1,-1.0,0,0.0
1876,36.87,9.866,24.2,5.73836,35.162528251295825,-1.0,-1.0,-1,-1.0,0,0.0
1877,45.64,10.392,90.0,5.46546,26.869555120764485,-1.0,-1.0,-1,-1.0,0,0.0
1878,55.14,69.06,24.2,5.88092,53.943954979045934,-1.0,-1.0,-1,-1.0,0,0.0
1879,58.83,21.939,136.8,4.1885,26.52651597024019,6.0,0.0,2,0.031981321026075905,1,0.05
1880,32.26,15.875,160.9,5.83576,109.95687284770293,-1.0,-1.0,-1,-1.0,0,0.0
1881,50.25,27.301,83.7,3.90523,49.97636970576514,-1.0,-1.0,-1,-1.0,0,0.0
1882,27.43,8.327,136.1,5.65619,40.90286646050705,-1.0,-1.0,-1,-1.0,0,0.0
1884,51.23,15.275,169.1,4.23762,26.52651597024019,6.0,0.0,2,0.04678991503563111,1,0.05
1885,44.81,17.243,170.4,4.78073,22.445513513280194,6.0,-1.0,0,0.13994003799345067,1,0.1
1886,34.8,8.327,103.9,5.91717,148.88881484642272,-1.0,-1.0,-1,-1.0,0,0.0
1887,47.63,9.866,35.8,5.90932,154.26357330769468,-1.0,-1.0,-1,-1.0,0,0.0
1888,44.96,4.0,60.0,5.49469,43.82872431666805,-1.0,-1.0,-1,-1.0,0,0.0
1889,23.46,19.079,114.8,5.68487,34.92687962854821,-1.0,-1.0,-1,-1.0,0,0.0
1890,40.2,7.024,175.3,5.39839,44.87339751861795,-1.0,-1.0,-1,-1.0,0,0.0
1891,31.78,19.079,174.8,4.73704,61.32401656653864,-1.0,-1.0,-1,-1.0,0,0.0
1892,34.21,18.583,156.2,5.87535,57.794269933074254,-1.0,-1.0,-1,-1.0,0,0.0
1893,32.57,22.03,84.8,4.14624,31.704054307901213,6.0,40.729446989982215,1,0.6765688868767811,1,0.05
1894,51.51,6.0,120.0,5.66034,73.6010610941848,-1.0,-1.0,-1,-1.0,0,0.0
1895,13.2,21.197,127.8,4.94409,136.0846950801077,-1.0,-1.0,-1,-1.0,0,0.0
1896,16.67,13.614,42.7,4.709,126.77348980356481,-1.0,-1.0,-1,-1.0,0,0.0
1897,42.87,9.866,95.8,4.79838,41.42267397097761,-1.0,-1.0,-1,-1.0,0,0.0
1898,38.44,29.052,56.6,5.18567,34.703672982325315,-1.0,-1.0,-1,-1.0,0,0.0
1899,43.64,8.0,180.0,5.43226,144.12372795577613,-1.0,-1.0,-1,-1.0,0,0.0
1900,46.17,32.578,157.1,5.74317,32.07481037034695,-1.0,-1.0,-1,-1.0,0,0.0
1901,44.09,21.633,13.9,5.90081,41.717831838958126,-1.0,-1.0,-1,-1.0,0,0.0
1902,54.55,35.005,0.9,4.73489,71.04356218662565,-1.0,-1.0,-1,-1.0,0,0.0
1903,54.73,7.211,13.9,5.85283,23.89882594742925,6.0,0.0,3,0.07691468574277903,1,0.05
1904,34.81,27.301,143.7,4.23711,62.82662525092094,-1.0,-1.0,-1,-1.0,0,0.0
1905,57.96,15.275,130.9,5.74681,84.2087598492374,-1.0,-1.0,-1,-1.0,0,0.0
1906,57.96,36.019,156.4,5.64575,78.39803821304947,-1.0,-1.0,-1,-1.0,0,0.0
1907,44.98,31.896,46.4,5.81017,71.0237083498461,-1.0,-1.0,-1,-1.0,0,0.0
